,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
2695907,2016-08-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7479,,,,,,,,,,,396600.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695908,2016-09-30,kirkwoodalpineca,23.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6284,,,,,,,,,,,396500.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695909,2016-10-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7479,,,,,,,,,,,398400.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695910,2016-11-30,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3895,,,,,,,,,,,409300.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695911,2016-12-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3895,,,,,,,,,,,418200.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695912,2017-01-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,,,,,,,,,,,418200.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695913,2017-02-28,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,,,,,,,,,,,415500.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695914,2017-03-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1505,,,,,,,,,,,413700.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695915,2017-04-30,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7921,,,,,,,,,,,407800.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695916,2017-05-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0311,,,,,,,,,,,399300.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695917,2017-06-30,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1505,,,,,,,,,,,395700.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695918,2017-07-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,,,,,,,,,,,409100.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
2695919,2017-08-31,kirkwoodalpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0311,,,,,,,,,,,429500.0,,,,,,kirkwoodalpineca,Kirkwood,Alpine,CA
3159015,1998-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159016,1998-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159017,1998-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159018,1998-10-31,markleevillealpineca,142.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159019,1998-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159020,1998-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159021,1999-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159022,1999-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159023,1999-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159024,1999-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159025,1999-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159026,1999-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159027,1999-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159028,1999-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159029,1999-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159030,1999-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159031,1999-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159032,1999-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159033,2000-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159034,2000-02-29,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159035,2000-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159036,2000-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159037,2000-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159038,2000-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159039,2000-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159040,2000-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159041,2000-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159042,2000-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159043,2001-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159044,2001-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159045,2001-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159046,2001-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159047,2001-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159048,2001-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159049,2001-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159050,2001-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159051,2001-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159052,2001-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159053,2001-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159054,2001-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159055,2002-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159056,2002-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159057,2002-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159058,2002-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159059,2002-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159060,2002-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159061,2002-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159062,2002-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159063,2002-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159064,2002-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159065,2002-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159066,2002-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159067,2003-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159068,2003-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159069,2003-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159070,2003-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159071,2003-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159072,2003-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159073,2003-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159074,2003-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159075,2003-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159076,2003-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159077,2003-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159078,2003-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159079,2004-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159080,2004-02-29,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159081,2004-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159082,2004-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159083,2004-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159084,2004-06-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159085,2004-07-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159086,2004-08-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159087,2004-09-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159088,2004-10-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159089,2004-11-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159090,2004-12-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159091,2005-01-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159092,2005-02-28,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159093,2005-03-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159094,2005-04-30,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
3159095,2005-05-31,markleevillealpineca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,markleevillealpineca,Markleeville,Alpine,CA
