,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1984007,2002-10-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1437,,106.1437,125350.0,89.0,3.95,94.28,,,,,,,,,4.2064,,8.6735,,82400.0,115800.0,148400.0,,108900.0,82800.0,,108900.0,108900.0,153800.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984008,2002-11-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0175,,107.0175,119475.0,91.0,4.4,94.32,,,,,,,,,4.3254,,8.1952,,84100.0,118700.0,151900.0,,111200.0,84100.0,,111200.0,111200.0,157100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984009,2002-12-31,shasta_lakeshastaca,3.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0289,,106.0289,128975.0,93.0,3.5,94.73,,,,,,,,,7.5,,8.1633,,85800.0,121200.0,154100.0,,113700.0,85900.0,,113700.0,113700.0,160400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984010,2003-01-31,shasta_lakeshastaca,4.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0631,,105.0631,129175.0,95.0,4.67,93.22,,,,,,,,,9.4774,,7.7806,,87800.0,123900.0,156600.0,,116700.0,88100.0,,116700.0,116800.0,163200.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984011,2003-02-28,shasta_lakeshastaca,2.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,3.68,94.82,,,,,,,,,5.1842,,7.7487,,90000.0,127200.0,162100.0,,120100.0,90300.0,,120100.0,120100.0,166300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984012,2003-03-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9975,,106.9975,161538.4615,102.0,2.63,96.32,,,,,,,,,4.2105,,7.3023,,91900.0,131100.0,168600.0,,123400.0,92000.0,,123400.0,123500.0,169700.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984013,2003-04-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1764,,112.1764,162794.1176,104.0,3.28,95.3,,,,,,,,,4.3421,,7.1429,,93700.0,134800.0,172600.0,,126700.0,93700.0,,126700.0,126700.0,173000.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984014,2003-05-31,shasta_lakeshastaca,1.9493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7126,,112.7126,152975.0,106.0,2.55,96.72,,,,,,,,,5.1711,,7.1429,,95600.0,137200.0,174800.0,,129300.0,95500.0,,129300.0,129200.0,176400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984015,2003-06-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5455,,110.5455,143900.0,108.0,3.5,95.66,,,,,,,,,2.5921,,7.4298,,96600.0,138800.0,177400.0,,131200.0,96300.0,,131200.0,131200.0,180200.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984016,2003-07-31,shasta_lakeshastaca,2.4428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2113,,114.2113,,109.0,1.53,97.92,,,,,,,,,3.4211,,7.3661,,97000.0,140300.0,180500.0,,132400.0,96700.0,,132400.0,132800.0,183400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984017,2003-08-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.4021,,123.4021,128725.0,110.0,1.39,98.1,,,,,,,,,,,7.3342,,98600.0,142100.0,183700.0,,133800.0,98400.0,,133800.0,134200.0,186400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984018,2003-09-30,shasta_lakeshastaca,2.2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.71,,122.71,146150.0,112.0,0.62,98.83,,,,,,,,,,,7.4617,,101200.0,144300.0,186700.0,,135800.0,101200.0,,135800.0,135900.0,189400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984019,2003-10-31,shasta_lakeshastaca,3.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4413,,122.4413,149050.0,114.0,2.3,96.79,,,,,,,,,,,7.7487,,103700.0,145400.0,189500.0,,137400.0,103900.0,,137400.0,137500.0,192300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984020,2003-11-30,shasta_lakeshastaca,3.6312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.1663,,127.1663,159200.0,116.0,3.98,94.6,,,,,,,,,,,7.7806,,106200.0,145600.0,192900.0,,138100.0,106300.0,,138100.0,138300.0,195700.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984021,2003-12-31,shasta_lakeshastaca,1.8254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5141,,126.5141,165650.0,117.0,3.83,94.49,,,,,,,,,,,7.7487,,109100.0,146700.0,196700.0,,139500.0,109100.0,,139500.0,139600.0,199400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984022,2004-01-31,shasta_lakeshastaca,2.3373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.8465,,125.8465,157800.0,118.0,3.62,95.24,,,,,,,,,,,7.6212,,111500.0,147900.0,199700.0,,140900.0,111500.0,,140900.0,140900.0,201500.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984023,2004-02-29,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.8955,,123.8955,157950.0,119.0,4.19,94.35,,,,,,,,,,,8.0038,,114100.0,148600.0,200600.0,,142100.0,113800.0,,142100.0,142100.0,202300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984024,2004-03-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.4883,,124.4883,153950.0,121.0,1.95,96.62,,,,,,,,,3.0303,,8.2908,,117200.0,149900.0,199800.0,,143900.0,116400.0,,143900.0,144000.0,203000.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984025,2004-04-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0585,,132.0585,166950.0,123.0,5.69,92.4,,,,,,,,,5.0624,,8.227,,119400.0,152500.0,201200.0,,146600.0,118800.0,,146600.0,146600.0,205500.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984026,2004-05-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1594,,137.1594,172750.0,125.0,3.34,95.49,,,,,,,,,2.9679,,8.3546,,120600.0,155800.0,205700.0,,149500.0,120800.0,,149500.0,149600.0,210100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984027,2004-06-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9029,,141.9029,170575.0,128.0,2.06,96.55,,,,,,,,,3.7395,,8.6097,,123100.0,159400.0,210700.0,,152500.0,123500.0,,152500.0,152700.0,214000.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984028,2004-07-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.1433,,149.1433,173925.0,132.0,1.78,96.94,,,,,,,,,4.5,,8.5778,,126900.0,162900.0,214700.0,,155800.0,127000.0,,155800.0,155900.0,217300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984029,2004-08-31,shasta_lakeshastaca,1.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5663,,146.5663,172750.0,136.0,0.64,98.9,,,,,,,,,2.6071,,8.6416,,130500.0,166400.0,218900.0,,159300.0,130600.0,,159300.0,159200.0,221500.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984030,2004-09-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3079,,146.3079,174000.0,137.0,0.82,98.76,,,,,,,,,,,8.6097,,133600.0,170200.0,222700.0,,162800.0,133600.0,,162800.0,162800.0,225700.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984031,2004-10-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2803,,147.2803,178250.0,139.0,0.14,99.79,,,,,,,,,1.8519,,8.6416,,135400.0,174200.0,226800.0,,166700.0,135400.0,,166700.0,166700.0,229800.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984032,2004-11-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0742,,152.0742,182800.0,142.0,0.21,99.68,,,,,,,,,3.569,,8.6416,,136600.0,178400.0,231300.0,,171000.0,136700.0,,171000.0,171100.0,233800.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984033,2004-12-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.1585,,158.1585,181450.0,145.0,0.07,99.86,,,,,,,,,2.1465,,8.801,,138300.0,182300.0,236300.0,,174800.0,138400.0,,174800.0,175100.0,237000.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984034,2005-01-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,0.17,99.65,,,,,,,,,,,8.6735,,141100.0,185700.0,240600.0,,178300.0,140700.0,,178300.0,178500.0,240300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984035,2005-02-28,shasta_lakeshastaca,1.8129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.5185,,169.5185,195038.4615,151.0,0.07,99.86,,,,,,,,,,,8.5778,,144400.0,189000.0,246200.0,,181600.0,143800.0,,181600.0,181600.0,245700.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984036,2005-03-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7211,,170.7211,199411.7647,154.0,0.14,99.83,,,,,,,,,,,8.2589,,148300.0,192900.0,255500.0,,185200.0,147500.0,,185200.0,185300.0,253400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984037,2005-04-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.1784,,172.1784,202150.0,157.0,0.0,99.97,,,,,,,,,,,8.6416,,151500.0,197100.0,266800.0,,189000.0,150600.0,,189000.0,189000.0,261700.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984038,2005-05-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.8719,,183.8719,214100.0,160.0,0.14,99.86,,,,,,,,,1.6667,,8.8967,,153900.0,200900.0,275500.0,,192200.0,153500.0,,192200.0,192300.0,268900.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984039,2005-06-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.7607,,188.7607,219500.0,162.0,0.17,99.83,,,,,,,,,3.3406,,8.5778,,156200.0,204300.0,282500.0,,195400.0,156400.0,,195400.0,195500.0,274900.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984040,2005-07-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0872,,183.0872,215750.0,165.0,0.07,99.86,,,,,,,,,2.0217,,8.8329,,158400.0,207700.0,289300.0,,198800.0,158900.0,,198800.0,199000.0,280400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984041,2005-08-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0845,,183.0845,221500.0,168.0,0.1,99.86,,,,,,,,,,,8.9605,,159000.0,211400.0,295400.0,,202400.0,160400.0,,202400.0,202500.0,285300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984042,2005-09-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.6873,,187.6873,228000.0,171.0,0.14,99.76,,,,,,,,,,,8.8329,,159400.0,215100.0,300300.0,,205600.0,161600.0,,205600.0,205800.0,289000.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984043,2005-10-31,shasta_lakeshastaca,1.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.8479,,195.8479,229450.0,174.0,0.88,98.69,,,,,,,,,2.9412,,8.5459,,161200.0,218600.0,304100.0,,208500.0,163600.0,,208500.0,208500.0,291700.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984044,2005-11-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.5085,,193.5085,229425.0,176.0,0.4,99.26,,,,,,,,,4.2327,,8.6416,,163500.0,221500.0,308200.0,,211700.0,166000.0,,211700.0,211600.0,295100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984045,2005-12-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.3667,,189.3667,229625.0,178.0,0.59,98.99,,,,,,,,,4.578,,8.4821,,164400.0,224000.0,311600.0,,214500.0,167200.0,,214500.0,214600.0,298900.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984046,2006-01-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.9823,,183.9823,230000.0,179.0,1.24,98.01,,,,,,,,,2.1739,,8.5778,,164500.0,226500.0,312700.0,,216900.0,167700.0,,216900.0,217300.0,302300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984047,2006-02-28,shasta_lakeshastaca,1.7361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,1.99,97.35,,,,,,,,,,,8.3546,,166600.0,230400.0,314100.0,,220300.0,170300.0,,220300.0,220800.0,305800.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984048,2006-03-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.8016,,197.8016,260000.0,185.0,1.47,97.87,,,,,,,,,,,8.0357,,169200.0,233900.0,317600.0,,223900.0,173700.0,,223900.0,224100.0,309400.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984049,2006-04-30,shasta_lakeshastaca,2.3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.5849,,198.5849,243117.6471,186.0,2.03,97.06,,,,,,,,,,,7.8125,,170600.0,235000.0,317400.0,,225400.0,175600.0,,225400.0,225600.0,310300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984050,2006-05-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.7237,,205.7237,238600.0,186.0,2.78,96.01,,,,,,,,,1.9231,,7.6531,,171000.0,234500.0,315100.0,,225400.0,176300.0,,225400.0,225600.0,308800.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984051,2006-06-30,shasta_lakeshastaca,2.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.8444,,204.8444,242400.0,186.0,3.17,95.06,,,,,,,,,,,7.4298,,171600.0,234300.0,315100.0,,225200.0,177300.0,,225200.0,225300.0,307300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984052,2006-07-31,shasta_lakeshastaca,3.1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2288,,209.2288,237850.0,187.0,3.79,93.79,,,,,,,,,,,7.1429,,172500.0,234600.0,317800.0,,225300.0,177900.0,,225300.0,225100.0,306100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984053,2006-08-31,shasta_lakeshastaca,1.8581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.7254,,205.7254,237650.0,187.0,4.25,92.51,,,,,,,,,,,6.9196,,173500.0,234100.0,319300.0,,224600.0,177600.0,,224600.0,224700.0,303500.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984054,2006-09-30,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.3369,,197.3369,234350.0,186.0,7.1,85.45,,,,,,,,,3.8462,,6.824,,173400.0,232500.0,319600.0,,223300.0,176600.0,,223300.0,223600.0,300600.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984055,2006-10-31,shasta_lakeshastaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,11.97,78.09,,,,,,,,,,,6.6645,,172600.0,231300.0,318100.0,,222800.0,175600.0,,222800.0,222900.0,298500.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984056,2006-11-30,shasta_lakeshastaca,5.4387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.9788,,189.9788,211230.7692,184.0,21.09,65.21,,,,,,,,,5.0,,6.4413,,172200.0,230200.0,316000.0,,222500.0,174400.0,,222500.0,222600.0,296900.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984057,2006-12-31,shasta_lakeshastaca,5.6651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,36.2,47.45,,,,,,,,,6.0257,,6.2819,,171000.0,227600.0,313900.0,,220000.0,172300.0,,220000.0,220300.0,294100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984058,2007-01-31,shasta_lakeshastaca,2.9322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,53.96,33.78,,,,,,,,,,,6.0906,,169300.0,225000.0,315000.0,,217000.0,170200.0,,217000.0,217200.0,291800.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984059,2007-02-28,shasta_lakeshastaca,4.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,63.54,26.42,,,,,,,,,8.5315,,5.9949,,166900.0,223000.0,316100.0,,214500.0,167500.0,,214500.0,214500.0,290200.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984060,2007-03-31,shasta_lakeshastaca,4.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.174500965873,,193.174500965873,285000.0,176.0,77.73,16.12,,,,,,,,,6.8393,,6.1862,,164100.0,222000.0,313600.0,,212800.0,164600.0,,212800.0,212900.0,289100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984061,2007-04-30,shasta_lakeshastaca,7.6908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,80.54,13.96,,,,,,,,,3.2058,,6.1862,,162200.0,221500.0,308800.0,,212000.0,162700.0,,212000.0,212000.0,288100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984062,2007-05-31,shasta_lakeshastaca,9.2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.8184,,191.8184,245384.6154,174.0,82.67,11.84,,,,,,,,,,,5.962999999999999,,160500.0,220800.0,305800.0,,212100.0,161100.0,,212100.0,212000.0,287300.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984063,2007-06-30,shasta_lakeshastaca,5.1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0392,,188.0392,227323.5294,173.0,85.81,9.52,,,,,,,,,,,5.962999999999999,,158500.0,219500.0,303100.0,,211400.0,158900.0,,211400.0,211500.0,286100.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984064,2007-07-31,shasta_lakeshastaca,6.9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.4492,,187.4492,225575.0,172.0,90.06,6.61,,,,,,,,,3.8462,,5.8673,,156500.0,218400.0,300700.0,,210700.0,157200.0,,210700.0,210900.0,285000.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984065,2007-08-31,shasta_lakeshastaca,3.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,92.67,4.71,,,,,,,,,14.2308,,5.676,,154100.0,217900.0,299600.0,,210300.0,155200.0,,210300.0,210400.0,283900.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984066,2007-09-30,shasta_lakeshastaca,5.3424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,93.46,4.05,,,,,,,,,13.7762,,5.6441,,152200.0,217000.0,298000.0,,209100.0,153400.0,,209100.0,209200.0,281500.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984067,2007-10-31,shasta_lakeshastaca,4.2646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,95.45,3.27,,,,,,,,,,,5.6441,,151600.0,215000.0,295200.0,,206200.0,152400.0,,206200.0,206500.0,279000.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984068,2007-11-30,shasta_lakeshastaca,9.5308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,95.75,2.91,,,,,,,,,,,5.4847,,150700.0,213100.0,292800.0,,202900.0,151200.0,,202900.0,203000.0,276600.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984069,2007-12-31,shasta_lakeshastaca,11.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,95.59,2.98,,,,,,,,,,,5.2296,,149600.0,211700.0,291600.0,,199600.0,150400.0,,199600.0,199600.0,274700.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
1984070,2008-01-31,shasta_lakeshastaca,17.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,93.03,4.19,,,,,,,,,,,5.2615,,148800.0,210600.0,290800.0,,196300.0,149700.0,,196300.0,196500.0,272500.0,,,,,,shasta_lakeshastaca,Shasta Lake,Shasta,CA
